2011-12-01 21:00:00,0.8363980755181721
2011-12-02 21:00:00,0.7596526344978555
2011-12-05 21:00:00,0.8577140632812059
2011-12-06 21:00:00,1.231254388373912
2011-12-07 21:00:00,1.1496591195104964
2011-12-08 21:00:00,1.0416647826840837
2011-12-09 21:00:00,0.7233419889499959
2011-12-12 21:00:00,0.6130600890810249
2011-12-13 21:00:00,0.7624523459051138
2011-12-14 21:00:00,0.569756088083892
2011-12-15 21:00:00,0.5846687616821569
2011-12-16 21:00:00,0.6168238807745785
2011-12-19 21:00:00,0.6233225767775477
2011-12-20 21:00:00,0.5721540727356768
2011-12-21 21:00:00,0.6459262026018512
2011-12-22 21:00:00,0.44131265504710754
2011-12-23 21:00:00,0.42182803807881913
2011-12-27 21:00:00,0.6300475104796484
2011-12-28 21:00:00,0.5980791984747474
2011-12-29 21:00:00,0.577468196982173
2011-12-30 21:00:00,0.770042977308252
2012-01-03 21:00:00,0.9578707164638925
2012-01-04 21:00:00,0.6966747074725308
2012-01-05 21:00:00,0.9262344652857447
2012-01-06 21:00:00,0.9753313520741005
2012-01-09 21:00:00,1.0140851510411557
2012-01-10 21:00:00,1.050920325150821
2012-01-11 21:00:00,1.3977664584971488
2012-01-12 21:00:00,1.3374160182030752
2012-01-13 21:00:00,-0.8460215407900759
2012-01-17 21:00:00,-0.8500586685616127
2012-01-18 21:00:00,-1.1233808929165865
2012-01-19 21:00:00,-1.117691240192849
2012-01-20 21:00:00,-0.9432532748101561
2012-01-23 21:00:00,-0.8173305523322182
2012-01-24 21:00:00,-0.7554686995616148
2012-01-25 21:00:00,-0.8626722811921911
2012-01-26 21:00:00,-0.8416829213993253
2012-01-27 21:00:00,-1.0821221625031683
2012-01-30 21:00:00,-0.6732936208160499
2012-01-31 21:00:00,-0.6670857886408922
2012-02-01 21:00:00,-0.5698705389786388
2012-02-02 21:00:00,-0.23259537137862488
2012-02-03 21:00:00,0.08876019954672013
2012-02-06 21:00:00,0.24246933992333644
2012-02-07 21:00:00,0.4242032419515127
2012-02-08 21:00:00,0.5454645091912286
2012-02-09 21:00:00,0.48408991557563674
2012-02-10 21:00:00,0.6238172733339529
2012-02-13 21:00:00,0.5202623062244484
2012-02-14 21:00:00,0.46120720749784
2012-02-15 21:00:00,-0.3677728940192082
2012-02-16 21:00:00,-0.1338315670008867
2012-02-17 21:00:00,-0.04101433936117829
2012-02-21 21:00:00,0.09788138669840286
2012-02-22 21:00:00,0.10785110419986509
2012-02-23 21:00:00,-0.3077709375752225
2012-02-24 21:00:00,-0.24193627760716271
2012-02-27 21:00:00,-0.09112013637297155
2012-02-28 21:00:00,-0.008102117141250679
2012-02-29 21:00:00,0.06335636400605765
2012-03-01 21:00:00,-0.10013170789004323
2012-03-02 21:00:00,0.052452131440331715
2012-03-05 21:00:00,-0.03876691914203715
2012-03-06 21:00:00,0.557951378208532
2012-03-07 21:00:00,0.679116223130049
2012-03-08 21:00:00,1.0866168631910316
2012-03-09 21:00:00,1.0794406592526302
2012-03-12 20:00:00,1.4092544832018947
2012-03-13 20:00:00,2.42043046258933
2012-03-14 20:00:00,2.200936857011804
2012-03-15 20:00:00,2.1579495593589524
2012-03-16 20:00:00,2.1057278333378027
2012-03-19 20:00:00,1.8406730785052492
2012-03-20 20:00:00,1.676189331297121
2012-03-21 20:00:00,1.6032909563452524
2012-03-22 20:00:00,1.3579415624205309
2012-03-23 20:00:00,1.4253199966069334
2012-03-26 20:00:00,1.3943706909030258
2012-03-27 20:00:00,1.4966660036251833
2012-03-28 20:00:00,0.9257213419551624
2012-03-29 20:00:00,0.955955137115019
2012-03-30 20:00:00,1.0486186172784993
2012-04-02 20:00:00,1.0661544576364104
2012-04-03 20:00:00,0.9624908812927513
2012-04-04 20:00:00,0.9017164332784293
2012-04-05 20:00:00,0.8312899013371055
2012-04-09 20:00:00,0.7197928795638365
2012-04-10 20:00:00,0.7258832228762626
2012-04-11 20:00:00,0.695863857976768
2012-04-12 20:00:00,0.99173050156996
2012-04-13 20:00:00,1.3556625288123558
2012-04-16 20:00:00,1.1280342262144782
2012-04-17 20:00:00,1.1928742707820432
2012-04-18 20:00:00,1.0046061263746875
2012-04-19 20:00:00,0.9560881627187688
2012-04-20 20:00:00,0.8512991377619834
2012-04-23 20:00:00,0.98848282712375
2012-04-24 20:00:00,1.0126312240246695
2012-04-25 20:00:00,-1.493282662240058
2012-04-26 20:00:00,-1.0463779497144654
2012-04-27 20:00:00,-0.7889831549578287
2012-04-30 20:00:00,-0.8377365670717812
2012-05-01 20:00:00,-0.8128331137403257
2012-05-02 20:00:00,-0.86465729432946
2012-05-03 20:00:00,-0.760596848440105
2012-05-04 20:00:00,-0.631458110349397
2012-05-07 20:00:00,-0.7039723312851686
2012-05-08 20:00:00,-0.5729883424858513
2012-05-09 20:00:00,-0.6176419412798829
2012-05-10 20:00:00,-0.14871942630151935
2012-05-11 20:00:00,-0.8059807936943324
2012-05-14 20:00:00,-0.9819846984408352
2012-05-15 20:00:00,-0.9445677158057397
2012-05-16 20:00:00,-0.9592654319809004
2012-05-17 20:00:00,-1.1831108458910715
2012-05-18 20:00:00,-1.2286895616163938
2012-05-21 20:00:00,-1.37813693520573
2012-05-22 20:00:00,-1.608114376845085
2012-05-23 20:00:00,-1.5181020015754212
2012-05-24 20:00:00,-2.6158775173750834
2012-05-25 20:00:00,-2.209872796603682
2012-05-29 20:00:00,-2.0538371750335873
2012-05-30 20:00:00,-1.9919433005205223
2012-05-31 20:00:00,-1.9313944423507892
2012-06-01 20:00:00,-1.489915053588141
2012-06-04 20:00:00,-0.8022374497421143
2012-06-05 20:00:00,-1.1142464320148173
2012-06-06 20:00:00,-0.7404760332395797
2012-06-07 20:00:00,0.12737717074624907
2012-06-08 20:00:00,-0.013697039426447339
2012-06-11 20:00:00,-0.09241931978769366
2012-06-12 20:00:00,-0.053420275624090255
2012-06-13 20:00:00,-0.10465861499881912
2012-06-14 20:00:00,-0.06269182428061339
2012-06-15 20:00:00,-0.09668968676726956
2012-06-18 20:00:00,-0.1969860217221395
2012-06-19 20:00:00,-0.2172431483537996
2012-06-20 20:00:00,-0.7563667169098537
2012-06-21 20:00:00,-0.7983702265764749
2012-06-22 20:00:00,-0.609025705160713
2012-06-25 20:00:00,0.4118850710589674
2012-06-26 20:00:00,0.7338201749240915
2012-06-27 20:00:00,0.21758629054593054
2012-06-28 20:00:00,0.36158673863383173
2012-06-29 20:00:00,1.1076556871688936
2012-07-02 20:00:00,0.9745153058518988
2012-07-03 20:00:00,1.2887531856080132
2012-07-05 20:00:00,1.121672530260997
2012-07-06 20:00:00,0.8692609439897755
2012-07-09 20:00:00,0.8285710825234309
2012-07-10 20:00:00,0.17060520979494997
2012-07-11 20:00:00,0.27006421803528374
2012-07-12 20:00:00,0.4637008652576848
2012-07-13 20:00:00,0.6671138402142625
2012-07-16 20:00:00,0.5786120524788121
2012-07-17 20:00:00,0.13369589948037097
2012-07-18 20:00:00,0.10306952814302003
2012-07-19 20:00:00,-0.44791169875200826
2012-07-20 20:00:00,-0.3235977762057206
2012-07-23 20:00:00,-0.2990514076468828
2012-07-24 20:00:00,-0.8308875815851426
2012-07-25 20:00:00,-0.9977458367950948
2012-07-26 20:00:00,-1.4667397885279456
2012-07-27 20:00:00,-0.7627812487414163
2012-07-30 20:00:00,-0.5767772114547988
2012-07-31 20:00:00,-0.528338538347539
2012-08-01 20:00:00,-0.633230065325633
2012-08-02 20:00:00,-0.37286179772236094
2012-08-03 20:00:00,-0.5643768070869306
2012-08-06 20:00:00,-0.6554126044662124
2012-08-07 20:00:00,-0.854659530466332
