2012-08-08 20:00:00,-0.5795863028985676
2012-08-09 20:00:00,-0.9673358033400806
2012-08-10 20:00:00,-0.8211094132577345
2012-08-13 20:00:00,-0.5620581784124733
2012-08-14 20:00:00,-0.7890681267984421
2012-08-15 20:00:00,-0.604437390717483
2012-08-16 20:00:00,-0.6986373940864294
2012-08-17 20:00:00,-0.6855759837140858
2012-08-20 20:00:00,-0.5927486266197276
2012-08-21 20:00:00,-0.7388639860624777
2012-08-22 20:00:00,-0.7391229230595386
2012-08-23 20:00:00,-0.5642800114779795
2012-08-24 20:00:00,-1.4174614439314481
2012-08-27 20:00:00,-0.8353753352864541
2012-08-28 20:00:00,-0.8219243802770658
2012-08-29 20:00:00,-0.7445228931128614
2012-08-30 20:00:00,-0.9298872416780298
2012-08-31 20:00:00,-0.9352784523430291
2012-09-04 20:00:00,-0.13065316742468
2012-09-05 20:00:00,-0.91186628833481
2012-09-06 20:00:00,-0.3655735893616506
2012-09-07 20:00:00,-0.3887082743246557
2012-09-10 20:00:00,-0.6377867120254949
2012-09-11 20:00:00,-0.4794091046040576
2012-09-12 20:00:00,-0.5457136312191334
2012-09-13 20:00:00,-0.3668137092570632
2012-09-14 20:00:00,-0.3317479178158506
2012-09-17 20:00:00,-0.2995185545761275
2012-09-18 20:00:00,-0.291437584233808
2012-09-19 20:00:00,-0.39950160386993716
2012-09-20 20:00:00,-0.3706167246278278
2012-09-21 20:00:00,-0.06900093001720595
2012-09-24 20:00:00,-0.07709858140759111
2012-09-25 20:00:00,0.1495541414837434
2012-09-26 20:00:00,0.1715420771136493
2012-09-27 20:00:00,0.18186069028341548
2012-09-28 20:00:00,0.16207581013830608
2012-10-01 20:00:00,0.1109533572946963
2012-10-02 20:00:00,0.0971351635379675
2012-10-03 20:00:00,0.31176727186810266
2012-10-04 20:00:00,0.28726360733614004
2012-10-05 20:00:00,0.21057378475414948
2012-10-08 20:00:00,0.2606547060785698
2012-10-09 20:00:00,0.22067745415419954
2012-10-10 20:00:00,0.20494548050249373
2012-10-11 20:00:00,0.17254358403517434
2012-10-12 20:00:00,0.2566358829686865
2012-10-15 20:00:00,0.33412679198339845
2012-10-16 20:00:00,0.1948269696134838
2012-10-17 20:00:00,0.6629140270376589
2012-10-18 20:00:00,0.4287238496351537
2012-10-19 20:00:00,0.4870565821313892
2012-10-22 20:00:00,0.46046580156987554
2012-10-23 20:00:00,0.4724510340379783
2012-10-24 20:00:00,0.4851336494984103
2012-10-25 20:00:00,0.6322434325871089
2012-10-26 20:00:00,0.47622324161462437
2012-10-31 20:00:00,0.48709997722039855
2012-11-01 20:00:00,0.503995570648009
2012-11-02 20:00:00,0.5552442466872537
2012-11-05 21:00:00,0.5786685734688667
2012-11-06 21:00:00,0.5804548692262308
2012-11-07 21:00:00,1.2802891774463616
2012-11-08 21:00:00,1.0557936951624467
2012-11-09 21:00:00,1.0649274930755122
2012-11-12 21:00:00,1.0153023066874893
2012-11-13 21:00:00,1.0014875645692374
2012-11-14 21:00:00,1.0758110781799057
2012-11-15 21:00:00,1.0612944705567995
2012-11-16 21:00:00,1.0654952039588061
2012-11-19 21:00:00,1.0797821632500784
2012-11-20 21:00:00,1.0597504622270895
2012-11-21 21:00:00,1.0471711362357772
2012-11-23 21:00:00,1.0072822407328081
2012-11-26 21:00:00,0.9851554665300888
2012-11-27 21:00:00,0.8688407677435706
2012-11-28 21:00:00,0.8230768540495891
2012-11-29 21:00:00,0.6260872977615408
2012-11-30 21:00:00,0.8257487957628514
2012-12-03 21:00:00,0.7418709100465632
2012-12-04 21:00:00,0.7675089386390288
2012-12-05 21:00:00,0.7257483205918525
2012-12-06 21:00:00,0.712156587561094
2012-12-07 21:00:00,0.26365102852017686
2012-12-10 21:00:00,0.1958918293118085
2012-12-11 21:00:00,0.1727002057604259
2012-12-12 21:00:00,0.20518329438543842
2012-12-13 21:00:00,0.19592022426949898
2012-12-14 21:00:00,0.006132769703906278
2012-12-17 21:00:00,-0.002471170770344331
2012-12-18 21:00:00,-0.12641508130065618
2012-12-19 21:00:00,-0.17949321938103266
2012-12-20 21:00:00,-1.8387856796490911
2012-12-21 21:00:00,-1.6170410586277442
2012-12-24 21:00:00,-1.614194109030018
2012-12-26 21:00:00,-1.5420558595590221
2012-12-27 21:00:00,-1.5819187326123894
2012-12-28 21:00:00,-1.9632773355391606
2012-12-31 21:00:00,-1.6217119355581386
2013-01-02 21:00:00,-1.3569552487739507
2013-01-03 21:00:00,-1.4415488711057485
2013-01-04 21:00:00,-1.050416959848433
2013-01-07 21:00:00,-1.0263019349498654
2013-01-08 21:00:00,-0.9810262975156075
2013-01-09 21:00:00,-0.9664081874441424
2013-01-10 21:00:00,-0.931504833748095
2013-01-11 21:00:00,-0.7540306167183868
2013-01-14 21:00:00,-0.5585434632804662
2013-01-15 21:00:00,-0.7808301968352828
2013-01-16 21:00:00,-0.7849854419979607
2013-01-17 21:00:00,-0.8520993373632804
2013-01-18 21:00:00,-0.8882873383019939
2013-01-22 21:00:00,-0.8529439548544648
2013-01-23 21:00:00,0.16885208432427024
2013-01-24 21:00:00,0.21785253194229068
2013-01-25 21:00:00,-0.12953074601272505
2013-01-28 21:00:00,-0.11782669016200042
2013-01-29 21:00:00,-0.09440370358975926
2013-01-30 21:00:00,-0.03928405043947286
2013-01-31 21:00:00,-0.10981529127337347
2013-02-01 21:00:00,0.01305128841847834
2013-02-04 21:00:00,-0.17745975593445706
2013-02-05 21:00:00,-0.1627604456987848
2013-02-06 21:00:00,-0.23906272603665768
2013-02-07 21:00:00,-0.27360862853059403
2013-02-08 21:00:00,-0.2819779548125026
2013-02-11 21:00:00,-0.3245749908473068
2013-02-12 21:00:00,-0.43382342800779955
2013-02-13 21:00:00,-0.6095564658102312
2013-02-14 21:00:00,-0.7970324045108543
2013-02-15 21:00:00,-0.6742413749618301
2013-02-19 21:00:00,-0.956281749845073
2013-02-20 21:00:00,-0.5678080448134024
2013-02-21 21:00:00,-0.7365461109970367
2013-02-22 21:00:00,-0.4820512017816926
2013-02-25 21:00:00,0.18234624211778439
2013-02-26 21:00:00,0.15998733143268007
2013-02-27 21:00:00,0.08024186266790662
2013-02-28 21:00:00,0.2448018204360651
2013-03-01 21:00:00,0.3370751863560857
2013-03-04 21:00:00,0.3345660938415225
2013-03-05 21:00:00,0.5269464750498588
2013-03-06 21:00:00,0.5726588650967406
2013-03-07 21:00:00,0.5784967610815902
2013-03-08 21:00:00,0.5013715482690955
2013-03-11 20:00:00,0.7347420632857524
2013-03-12 20:00:00,0.8263273826106065
2013-03-13 20:00:00,0.8395512939960863
2013-03-14 20:00:00,0.8346016323997805
2013-03-15 20:00:00,0.41332071343814214
2013-03-18 20:00:00,0.4116737645320997
2013-03-19 20:00:00,0.431547875785828
2013-03-20 20:00:00,0.2443281362989233
2013-03-21 20:00:00,0.381853563223858
2013-03-22 20:00:00,0.38356260386451374
2013-03-25 20:00:00,0.3643298161792672
2013-03-26 20:00:00,0.37823562151828977
2013-03-27 20:00:00,-0.06134928896603549
2013-03-28 20:00:00,0.05835248068750974
2013-04-01 20:00:00,-0.1473136520215921
2013-04-02 20:00:00,-0.15434150542091757
2013-04-03 20:00:00,-0.04077374835774116
2013-04-04 20:00:00,-0.30940066582255976
2013-04-05 20:00:00,-0.1272111647055412
2013-04-08 20:00:00,-0.3648274267267562
2013-04-09 20:00:00,-1.2791326873212039
2013-04-10 20:00:00,-1.2625403312634986
2013-04-11 20:00:00,-1.8141399888950462
2013-04-12 20:00:00,-1.9012656674715764
2013-04-15 20:00:00,-1.638827911974035
2013-04-16 20:00:00,-2.170332008106793
2013-04-17 20:00:00,-1.874356396822748
2013-04-18 20:00:00,-2.0387568722135825
2013-04-19 20:00:00,-2.1081628884545975
2013-04-22 20:00:00,-1.916574750096305
2013-04-23 20:00:00,-1.4814057937499492
2013-04-24 20:00:00,-1.3955945324190548
2013-04-25 20:00:00,-1.384314526791945
2013-04-26 20:00:00,-1.521996327404512
2013-04-29 20:00:00,-1.1863361771353198
2013-04-30 20:00:00,-1.198156247962
2013-05-01 20:00:00,-0.8042288419080211
2013-05-02 20:00:00,-0.6134501843745018
2013-05-03 20:00:00,-1.0815410939380916
2013-05-06 20:00:00,-0.8252017696123839
2013-05-07 20:00:00,-0.904676437960279
2013-05-08 20:00:00,-0.9361085301078165
2013-05-09 20:00:00,-0.44916859065021875
2013-05-10 20:00:00,-0.46833105423404914
2013-05-13 20:00:00,-0.3720259621120896
2013-05-14 20:00:00,-0.4257561940825682
2013-05-15 20:00:00,-0.6446692624550603
2013-05-16 20:00:00,-0.42221221379536084
2013-05-17 20:00:00,-0.11785134419988143
2013-05-20 20:00:00,-0.024348441491418085
2013-05-21 20:00:00,0.1254071437832466
2013-05-22 20:00:00,-0.09364694451677423
2013-05-23 20:00:00,-0.058258603994218276
2013-05-24 20:00:00,-0.03629769771584396
2013-05-28 20:00:00,-0.07271687605324256
2013-05-29 20:00:00,0.22666909145821257
2013-05-30 20:00:00,-0.004463097491113486
2013-05-31 20:00:00,0.003264968557626082
2013-06-03 20:00:00,0.048089110836934665
2013-06-04 20:00:00,0.16632881873089955
2013-06-05 20:00:00,0.29001664968391583
2013-06-06 20:00:00,0.2892648039038013
2013-06-07 20:00:00,0.13649092904664625
2013-06-10 20:00:00,0.10240622161136065
2013-06-11 20:00:00,0.345486502770627
2013-06-12 20:00:00,0.4015358888238209
2013-06-13 20:00:00,0.3313553148449035
2013-06-14 20:00:00,0.45789183976937897
2013-06-17 20:00:00,0.6861227260539484
2013-06-18 20:00:00,0.6337347117266727
2013-06-19 20:00:00,0.7821212687402225
2013-06-20 20:00:00,0.7071046269611942
2013-06-21 20:00:00,0.7072632408460527
2013-06-24 20:00:00,0.7668773829866867
2013-06-25 20:00:00,0.8338719616980824
2013-06-26 20:00:00,0.8160961177991153
2013-06-27 20:00:00,0.822151014901473
2013-06-28 20:00:00,0.8166103532471262
2013-07-01 20:00:00,0.5450973147005054
2013-07-02 20:00:00,0.39653337669981936
2013-07-03 20:00:00,0.35926866926436757
2013-07-05 20:00:00,0.7590898304912636
2013-07-08 20:00:00,0.7168868692668188
2013-07-09 20:00:00,0.6469354571744438
2013-07-10 20:00:00,0.5681093710789824
2013-07-11 20:00:00,0.6336723097974216
2013-07-12 20:00:00,0.4861317948859916
2013-07-15 20:00:00,0.3392313167929632
2013-07-16 20:00:00,0.33645291241596
2013-07-17 20:00:00,0.3145498882901396
2013-07-18 20:00:00,0.24620036220997973
2013-07-19 20:00:00,0.22503263020199485
2013-07-22 20:00:00,0.3175306948168191
2013-07-23 20:00:00,0.3423969315333248
2013-07-24 20:00:00,0.11596281077841866
2013-07-25 20:00:00,-0.004016368671464036
2013-07-26 20:00:00,-0.19914276751622886
2013-07-29 20:00:00,-0.383633209420925
2013-07-30 20:00:00,-0.39525925129876377
2013-07-31 20:00:00,-0.38029924348874833
2013-08-01 20:00:00,-0.3179954303432624
2013-08-02 20:00:00,-0.2190844163154635
2013-08-05 20:00:00,-0.340139420846609
2013-08-06 20:00:00,-0.30747271716941726
2013-08-07 20:00:00,-0.37320669365615156
2013-08-08 20:00:00,-0.07329227622580485
2013-08-09 20:00:00,-0.12608247778972823
2013-08-12 20:00:00,-0.16872825190716803
2013-08-13 20:00:00,-0.07732861373422348
2013-08-14 20:00:00,0.2981380788570441
2013-08-15 20:00:00,0.4142513811293265
2013-08-16 20:00:00,0.19625602081120824
2013-08-19 20:00:00,0.22322894140668872
2013-08-20 20:00:00,0.09438137422669643
2013-08-21 20:00:00,0.0837643120077723
2013-08-22 20:00:00,0.2531117647575247
2013-08-23 20:00:00,0.40353350919420033
2013-08-26 20:00:00,0.6076861092269533
2013-08-27 20:00:00,1.1155906436832976
2013-08-28 20:00:00,1.0897055299625966
2013-08-29 20:00:00,1.1068730986689637
2013-08-30 20:00:00,1.0668391478351307
2013-09-03 20:00:00,1.152802465466444
2013-09-04 20:00:00,1.075728216285567
2013-09-05 20:00:00,1.1355508433326669
2013-09-06 20:00:00,1.130463597559276
2013-09-09 20:00:00,1.0433669045071776
2013-09-10 20:00:00,1.0416432570771137
2013-09-11 20:00:00,1.0113037639763942
2013-09-12 20:00:00,0.9771235175106407
2013-09-13 20:00:00,0.8500385841376857
2013-09-16 20:00:00,0.8516272775385691
2013-09-17 20:00:00,0.910422522214513
2013-09-18 20:00:00,0.861866221007397
2013-09-19 20:00:00,0.9190230403313531
2013-09-20 20:00:00,0.8743898099680018
2013-09-23 20:00:00,1.0099156218602794
2013-09-24 20:00:00,1.0362773960784275
2013-09-25 20:00:00,0.3298247788814619
2013-09-26 20:00:00,0.31981897184107183
2013-09-27 20:00:00,-0.03991450053108602
2013-09-30 20:00:00,-0.020217780508899233
2013-10-01 20:00:00,-0.024339140186915145
2013-10-02 20:00:00,-0.11267670195437281
2013-10-03 20:00:00,-0.12773172920893938
2013-10-04 20:00:00,-0.3466055770628754
2013-10-07 20:00:00,-0.2651634288133244
2013-10-08 20:00:00,-0.24964411042032442
2013-10-09 20:00:00,-0.6228280739868547
2013-10-10 20:00:00,-0.3279463707412595
2013-10-11 20:00:00,-0.4765116234120104
2013-10-14 20:00:00,-0.48751962338555727
2013-10-15 20:00:00,-0.5902236888704728
2013-10-16 20:00:00,-0.1796606317468883
2013-10-17 20:00:00,-0.4253815341817398
2013-10-18 20:00:00,-0.42088972675952696
2013-10-21 20:00:00,-0.3708558133797311
2013-10-22 20:00:00,-0.3460023171703656
2013-10-23 20:00:00,-0.2964387891173113
2013-10-24 20:00:00,-0.5367934280125695
2013-10-25 20:00:00,-0.5688517432345145
2013-10-28 20:00:00,-0.5588895880711232
2013-10-29 20:00:00,-0.5499327832071164
2013-10-30 20:00:00,-0.5729572369807897
2013-10-31 20:00:00,-0.7902387887385084
2013-11-01 20:00:00,-0.5839390383842653
2013-11-04 21:00:00,-1.0260771427220063
2013-11-05 21:00:00,-1.1834259541731544
2013-11-06 21:00:00,-0.7253666813156624
2013-11-07 21:00:00,-0.8442696254716874
2013-11-08 21:00:00,-0.2931857060882587
2013-11-11 21:00:00,-0.3452478206917158
2013-11-12 21:00:00,-0.33451359646366513
2013-11-13 21:00:00,-0.262305680291858
2013-11-14 21:00:00,-0.26319701682523017
2013-11-15 21:00:00,-0.13771748280021642
2013-11-18 21:00:00,-0.25376760274086746
2013-11-19 21:00:00,-0.33442047146705123
2013-11-20 21:00:00,-0.28573867247373824
2013-11-21 21:00:00,-0.48104175882489364
2013-11-22 21:00:00,-0.35206846508498046
2013-11-25 21:00:00,-0.3505831200393986
2013-11-26 21:00:00,-0.2518395083759545
2013-11-27 21:00:00,-0.7262882458632803
2013-11-29 21:00:00,-0.20722356589321153
2013-12-02 21:00:00,-0.292573635895412
2013-12-03 21:00:00,-0.29267591530285963
2013-12-04 21:00:00,-0.47193067218368434
2013-12-05 21:00:00,0.004784440711403255
2013-12-06 21:00:00,0.3262331933177617
2013-12-09 21:00:00,0.38746580002124664
2013-12-10 21:00:00,0.2847860725466522
2013-12-11 21:00:00,0.38545048264191173
2013-12-12 21:00:00,0.3926215956891505
2013-12-13 21:00:00,0.5428437223918736
2013-12-16 21:00:00,0.279217864371661
2013-12-17 21:00:00,0.45637861080967684
2013-12-18 21:00:00,0.6615251554478067
2013-12-19 21:00:00,0.7159209265798022
2013-12-20 21:00:00,0.9205666403689009
2013-12-23 21:00:00,0.8419276822072272
2013-12-24 21:00:00,0.8350541105478502
2013-12-26 21:00:00,0.827923932109327
2013-12-27 21:00:00,0.870131224953281
2013-12-30 21:00:00,0.9082152421259059
2013-12-31 21:00:00,0.9378941091972465
